1713,米何拉,1
1714,亚得,1
1715,亚得列,1
1716,列为,1
1717,网罗,1
1718,第二次,1
1719,二次,1
1720,当作,1
1721,聘礼,1
1722,上报,1
1723,前往,1
1724,更怕,1
1725,军长,1
1726,小心,1
1727,僻静,1
1728,静地,1
1729,藏身,1
1730,田里,1
1731,谈论,1
1732,情形,1
1733,单向,1
1734,好话,1
1735,大有益处,1
1736,有益,1
1737,益处,1
1738,拚命,1
1739,无故,1
1740,切事,1
1741,屋里,1
1742,躲开,1
1743,枪刺,1
1744,刺入,1
1745,夜大,1
1746,窥探,1
1747,今夜,1
1748,逃命,1
1749,窗户,1
1750,遮盖,1
1751,逃避,1
1752,述说,1
1753,一遍,1
1754,监管,1
1755,发去,1
1756,灵感,1
1757,西沽,1
1758,问人,1
1759,躺卧,1
1760,断然,1
1761,致死,1
1762,独有,1
1763,如不,1
1764,一步,1
1765,成就,1
1766,施恩,1
1767,断无,1
1768,断无此事,1
1769,此事,1
1770,好意,1
1771,有意,1
1772,慈爱,1
1773,不但,1
1774,可向,1
1775,恩惠,1
1776,追讨,1
1777,背约,1
1778,再起,1
1779,射箭,1
1780,箭靶,1
1781,后头,1
1782,靠墙,1
1783,昨日,1
1784,单发,1
1785,背逆,1
1786,岂不知,1
1787,自取,1
1788,蒙羞,1
1789,在世,1
1790,世间,1
1791,气忿,1
1792,忿忿,1
1793,约会,1
1794,迟延,1
1795,拾起,1
1796,回城,1
1797,独自,1
1798,自来,1
1799,委托,1
1800,这件,1
1801,派定,1
1802,某处,1
1803,人才,1
1804,虽是,1
1805,器皿,1
1806,更是,1
1807,更换,1
1808,换新,1
1809,撤下,1
1810,陈设,1
1811,甚急,1
1812,刀剑,1
1813,除此,1
1814,除此以外,1
1815,国王,1
1816,王大卫,1
1817,放在心里,1
1818,改变,1
1819,举动,1
1820,假装,1
1821,装疯,1
1822,门扇,1
1823,乱画,1
1824,唾沫,1
1825,缺少,1
1826,可进,1
1827,亚杜兰,1
1828,受窘,1
1829,欠债,1
1830,头目,1
1831,搬来,1
1832,人在何处,1
1833,百夫长,1
1834,挑唆,1
1835,忧虑,1
1836,王家,1
1837,尊贵,1
1838,从今,1
1839,侍卫,1
1840,八十,1
1841,八十五,1
1842,十五,1
1843,丧命,1
1844,保全,1
1845,抢夺,1
1846,禾场,1
1847,尚且,1
1848,牲畜,1
1849,里头,1
1850,聚众,1
1851,围困,1
1852,设计,1
1853,计谋,1
1854,拉来,1
1855,不下,1
1856,天天,1
1857,得以,1
1858,不加,1
1859,宰相,1
1860,心愿,1
1861,亲自,1
1862,顾恤,1
1863,确实,1
1864,住处,1
1865,行踪,1
1866,狡猾,1
1867,看准,1
1868,藏匿,1
1869,据实,1
1870,千门,1
1871,千门万户,1
1872,万户,1
1873,搜出,1
1874,罗以,1
1875,先往,1
1876,亚拉,1
1877,亚拉巴,1
1878,拉巴,1
1879,四面,1
1880,围住,1
1881,拿获,1
1882,报告,1
1883,人犯,1
1884,犯境,1
1885,快快,1
1886,快回去,1
1887,西拉哈玛希罗结,1
1888,希罗,1
1889,率领,1
1890,路旁,1
1891,羊圈,1
1892,深处,1
1893,悄悄,1
1894,悄悄地,1
1895,自责,1
1896,拦住,1
1897,回头,1
1898,听信,1
1899,谗言,1
1900,亲眼,1
1901,亲眼看见,1
1902,眼看,1
1903,由此,1
1904,叛逆,1
1905,判断,1
1906,判断是非,1
1907,古人,1
1908,一条,1
1909,断定,1
1910,鉴察,1
1911,显明,1
1912,岂肯,1
1913,善报,1
1914,不灭,1
1915,上山,1
1916,巴兰,1
1917,大富,1
1918,绵羊,1
1919,千山,1
1920,人名,1
1921,聪明,1
1922,美的,1
1923,刚愎,1
1924,凶恶,1
1925,好日子,1
1926,随手,1
1927,八回,1
1928,近来,1
1929,饮食,1
1930,原路,1
1931,辱骂,1
1932,但是,1
1933,来往,1
1934,牧羊,1
1935,昼夜,1
1936,夜作,1
1937,保障,1
1938,筹划,1
1939,祸患,1
1940,凶暴,1
1941,五只,1
1942,收拾,1
1943,细亚,1
1944,下山,1
1945,山坡,1
1946,看守所,1
1947,不失,1
1948,徒然,1
1949,恶报,1
1950,进言,1
1951,坏人,1
1952,名相,1
1953,相称,1
1954,流血,1
1955,八一,1
1956,饶恕,1
1957,罪过,1
1958,查不出,1
1959,出有,1
1960,虽有,1
1961,追逼,1
1962,包裹,1
1963,宝器,1
1964,抛去,1
1965,,1
1966,所应,1
1967,心里不安,1
1968,不安,1
1969,觉得,1
1970,良心,1
1971,记念,1
1972,见识,1
1973,称赞,1
1974,拦阻,1
1975,流人,1
1976,情面,1
1977,回家吧,1
1978,大小事,1
1979,魂不附体,1
1980,附体,1
1981,十天,1
1982,人行,1
1983,归到,1
1984,情愿,1
1985,主仆,1
1986,立刻,1
1987,刻起,1
1988,使女,1
1989,迦琳,1
1990,拉亿,1
1991,帕提,1
1992,道路,1
1993,追寻,1
1994,探听,1
1995,赫人,1
1996,洗鲁雅,1
1997,约押,1
1998,兄弟,1
1999,夜间,1
2000,无罪,1
2001,死期,1
2002,战阵,1
2003,阵亡,1
2004,睡着,1
2005,沉沉,1
2006,远远,1
2007,远远地,1
2008,山顶,1
2009,相离,1
2010,甚远,1
2011,答应,1
2012,进来,1
2013,听出,1
2014,收纳,1
2015,现今,1
2016,血流,1
2017,华远,1
2018,同人,1
2019,鹧鸪,1
2020,宝贵,1
2021,再加,1
2022,糊涂人,1
2023,实报,1
2024,报应,1
2025,患难,1
2026,起行,1
2027,本处,1
2028,逃奔,1
2029,绝望,1
2030,玛俄,1
2031,眷属,1
2032,同住,1
2033,京都,1
2034,日亚,1
2035,大王,1
2036,一年,1
2037,零四个,1
2038,四个,1
2039,基述,1
2040,基色,1
2041,历来,1
2042,特来,1
2043,本族,1
2044,护卫,1
2045,国内,1
2046,书念,1
2047,中发,1
2048,发颤,1
2049,隐多珥,1
2050,多珥,1
2051,法术,1
2052,国中,1
2053,陷害,1
2054,不因,1
2055,受刑,1
2056,地里,1
2057,形状,1
2058,老人,1
2059,长衣,1
2060,搅扰,1
2061,窘急,1
2062,梦回,1
2063,夺去,1
2064,恼怒,1
2065,挺身,1
2066,毫无,1
2067,惊恐,1
2068,不顾,1
2069,顾惜,1
2070,遵从,1
2071,摆上,1
2072,力行,1
2073,再三,1
2074,肥牛,1
2075,挨次,1
2076,前进,1
2077,投降,1
2078,安置,1
2079,这个,1
2080,军中,1
2081,过失,1
2082,查出,1
2083,好人,1
2084,本主,1
2085,攻破,1
2086,火焚,1
2087,焚烧,1
2088,城内,1
2089,小人,1
2090,人口,1
2091,不料,1
2092,烧毁,1
2093,直哭,1
2094,焦急,1
2095,追不上,1
2096,前去,1
2097,精神,1
2098,复原,1
2099,三夜,1
2100,喝水,1
2101,日前,1
2102,患病,1
2103,基利提,1
2104,除了,1
2105,骑骆驼,1
2106,之外,1
2107,逃脱,1
2108,救回,1
2109,夺回来,1
2110,有失,1
2111,牛群,1
2112,群羊,1
2113,赶在,1
2114,原有,1
2115,前边,1
2116,匪类,1
2117,带去,1
2118,弟兄们,1
2119,不可不,1
2120,可不,1
2121,保佑,1
2122,谁肯,1
2123,上阵,1
2124,大家,1
2125,平分,1
2126,此为,1
2127,律例,1
2128,典章,1
2129,朋友,1
2130,送礼,1
2131,送礼物,1
2132,地拉,1
2133,拉末,1
2134,亚罗,1
2135,亚罗珥,1
2136,息末,1
2137,以实提莫,1
2138,拉哈勒,1
2139,哈勒,1
2140,何珥,1
2141,何珥玛,1
2142,歌拉珊,1
2143,亚挞,1
2144,所到,1
2145,所到之处,1
2146,紧追,1
2147,势派,1
2148,弓箭手,1
2149,追上,1
2150,射伤,1
2151,出刀,1
2152,刺死,1
2153,河西,1
2154,取下,1
2155,骸骨,1
